
117577 2.661919855105275
117603 2.6619058397464914
117629 2.6618918307309345
117655 2.6618778280542985
117684 2.661931689662972
117710 2.661917684305744
117741 2.662016730725752
117767 2.662002712477396
117790 2.6619209039548024
117819 2.6619746949841843
117844 2.6619381070702506
117870 2.6619241192411924
117894 2.661864980808309
117922 2.6618961625282167
117947 2.661859625366734
117975 2.661890794223827
117998 2.661809158583352
118021 2.6617275597654486
118047 2.6617136414881624
118074 2.661722272317403
118101 2.6617308992562543
118124 2.661649391617846
118151 2.661658031088083
118177 2.661644144144144
118202 2.6616077460031526
118228 2.6615938766321476
118261 2.66173756470853
118289 2.6617686768676867
118314 2.661732283464567
118341 2.661740890688259
118368 2.6617494940409263
118397 2.6618030575539566
118428 2.6619015509103168
118452 2.6618426966292135
118480 2.6618737362390474
118505 2.661837376460018
118531 2.6618234897821695
118561 2.6618994162550518
118588 2.6619079685746354
118611 2.661826750448833
118637 2.6618128786179045
118659 2.6617092866756393
118684 2.661673020856694
118708 2.661614349775785
118731 2.6615332885003364
118755 2.661474675033617
118784 2.6615281200985885
118809 2.661491935483871
118837 2.6615229563269875
118864 2.6615315718763997
118887 2.661450638012089
118913 2.661436884512086
118938 2.6614007607965986
118961 2.6613199105145413
118990 2.6613732945649744
119014 2.661314847942755
119039 2.6612787838139953
119065 2.6612650871703174
119091 2.6612513966480447
119122 2.661349419124218
119146 2.661291043109225
119169 2.6612103617686467
119197 2.6612413485152935
119222 2.6612053571428573
119250 2.661236331176077
119277 2.6612449799196787
119304 2.6612536248048184
119331 2.6612622658340768
119355 2.6612040133779264
119382 2.66121266161391
119406 2.661154446177847
119430 2.661096256684492
119458 2.6611271998217867
119480 2.6610244988864142
119512 2.6611445112447116
119535 2.6610641139804097
119562 2.661072779879813
119588 2.6610591900311524
119616 2.6610901001112346
119643 2.6610987544483984
119669 2.6610851678897043
119692 2.6610048910626944
119716 2.6609468770837963
119746 2.6610222222222224
119769 2.6609420128860255
119790 2.660817414482452
119817 2.6608261159227182
119844 2.660834813499112
119871 2.6608435072142065
119899 2.660874389702619
119923 2.660816507654759
119951 2.6608473824312333
119975 2.660789532047017
120000 2.6607538802660753
120029 2.660806916426513
120055 2.660793439716312
120077 2.6606913361400397
120101 2.660633584404076
120130 2.6606866002214837
120157 2.6606953055801594
120186 2.6607482842594643
120212 2.6607348384240814
120239 2.660743527329055
120267 2.6607743362831857
120295 2.6608051316080514
120316 2.6606811145510836
120345 2.660734026088879
120374 2.66078691423519
120405 2.6608839779005526
120433 2.6609147149801147
120455 2.6608129003755248
120482 2.660821554770318
120511 2.6608743652020315
120537 2.660860927152318
120566 2.660913705583756
120593 2.6609223300970872
120620 2.660930950805206
120641 2.66080723423026
120666 2.66077177508269
120689 2.6606922398589066
120715 2.6606788626845934
120739 2.6606214191273687
120762 2.6605419695968275
120785 2.660462555066079
120815 2.6605373265800485
120844 2.660590048436812
120871 2.6605987233105877
120900 2.660651408450704
120925 2.6606160616061607
120954 2.6606687197536294
120977 2.6605893996041345
121001 2.6605321020228674
121026 2.6604968124862607
121053 2.6605054945054945
121082 2.6605581190947043
121106 2.6605008787346223
121129 2.6604216999780363
121152 2.66034255599473
121180 2.6603732162458837
121206 2.660359964881475
121238 2.660478384902348
121270 2.6605967529618253
121295 2.6605615266505813
121323 2.660592105263158
121348 2.6605568954176717
121371 2.6604778605874615
121395 2.6604207758053913
121423 2.6604513584574936
121455 2.6605695509309966
121478 2.660490582566798
121503 2.6604554412086707
121527 2.6603984238178633
121550 2.6603195447581527
121577 2.660328227571116
121600 2.660249398381098
121624 2.6601924759405073
121649 2.6601574458779793
121675 2.660144293834718
121705 2.660218579234973
121732 2.6602272727272727
121753 2.660104872187022
121781 2.6601354303189164
121803 2.660034942127102
121824 2.6599126637554584
121851 2.6599214145383105
121879 2.6599519860323
121907 2.6599825441850315
121934 2.6599912739965097
121959 2.659956379498364
121983 2.6598996947230704
122011 2.6599302376280796
122038 2.659938971229294
122064 2.659925909784267
122091 2.659934640522876
122117 2.659921585711174
122141 2.659864982578397
122169 2.6598954931417373
122199 2.659969525468002
122229 2.660043525571273
122259 2.6601174934725846
122288 2.660169675875571
122314 2.6601565898216615
122340 2.660143509458578
122370 2.660217391304348
122398 2.6602477722234297
122426 2.660278139939157
122455 2.660330219422116
122478 2.660251954821894
122503 2.660217155266015
122531 2.6602475032566217
122563 2.6603646624701542
122591 2.660394965277778
122623 2.6605120416576264
122652 2.6605639913232104
122679 2.6605725439167207
122706 2.6605810928013875
122733 2.660589637979623
122761 2.6606198526224536
122787 2.6606067172264356
122816 2.6606585788561525
122840 2.6606021225904266
122869 2.660653962754439
122900 2.6607490798874216
122929 2.6608008658008657
122954 2.66076606795066
122979 2.66073128515794
123006 2.6607397793640493
123031 2.660705017301038
123061 2.6607783783783785
123092 2.660873324686554
123118 2.660860168575751
123146 2.6608902333621436
123170 2.660833873406783
123199 2.6608855291576674
123225 2.6608723817749946
123252 2.660880829015544
123283 2.6609756097560977
123313 2.6610487699611567
123337 2.660992448759439
123364 2.6610008628127697
123393 2.6610524045719215
123425 2.661168607158258
123448 2.66109075231731
123471 2.6610129310344828
123497 2.660999784529196
123525 2.6610297285652735
123553 2.6610596597027785
123579 2.661046511627907
123609 2.661119483315393
123636 2.6611278519156265
123666 2.6612007746933504
123695 2.6612521514629948
123721 2.6612389761238977
123746 2.661204301075269
123775 2.661255643947538
123802 2.6612639724849525
123834 2.6613797549967764
123861 2.6613880532874945
123892 2.661482277121375
123921 2.6615335051546394
123945 2.661477345930857
123971 2.6614641477028766
123993 2.6613650998068255
124023 2.661437768240343
124051 2.6614674962454408
124075 2.6614114114114114
124102 2.6614196868968474
124131 2.6614708404802743
124156 2.6614362272240086
124181 2.6614016288041147
124207 2.661388472251982
124235 2.6614181662382177
124257 2.661319340329835
124283 2.6613062098501072
124310 2.661314493684436
124336 2.661301369863014
124360 2.661245452600043
124391 2.661339323919555
124413 2.6612406417112298
124442 2.6612917023096663
124474 2.661406884755185
124504 2.6614792646430097
124530 2.661466125240436
124554 2.661410256410256
124585 2.661503952146977
124613 2.6615335326783427
124641 2.6615631005765534
124665 2.6615072587532023
124691 2.661494130202775
124718 2.6615023474178403
124746 2.6615318967356516
124775 2.6615827645051193
124801 2.661569631051397
124825 2.661513859275053
124850 2.661479428693242
124874 2.6614236999147485
124898 2.6613679948860005
124926 2.6613975287601193
124954 2.661427050053248
124979 2.661392674616695
125010 2.661486054928678
125035 2.661451681566624
125061 2.661438603958289
125087 2.661425531914894
125114 2.661433737502659
125137 2.6613568694172693
125162 2.6613225600680415
125188 2.661309523809524
125216 2.661339001062699
125244 2.6613684657883554
125266 2.661270448268536
125291 2.661236193712829
125318 2.661244425568061
125346 2.6612738853503184
125373 2.66128210571004
125400 2.661290322580645
125426 2.6612773180564395
125457 2.661370386084005
125482 2.6613361611876987
125511 2.661386768447837
125542 2.661479754080984
125571 2.661530309453158
125596 2.6614960796778977
125623 2.6615042372881357
125649 2.661491209489515
125674 2.661457009741635
125705 2.6615498623756086
125733 2.6615791701947504
125759 2.6615661375661377
125785 2.661553110452814
125816 2.661645864184472
125841 2.6616116751269034
125869 2.661640938887714
125897 2.6616701902748416
125923 2.6616571549355315
125946 2.6615807269653424
125970 2.661525459539404
125995 2.661491339247993
126020 2.661457233368532
126041 2.6613386824324325
126070 2.661389064808951
126104 2.6615449556775013
126129 2.661510867271576
126155 2.6614978902953585
126184 2.6615481965829995
126208 2.661493040911008
126237 2.6615433270082227
126262 2.6615092748735245
126293 2.661601685985248
126323 2.6616729877791823
126346 2.66159679797767
126370 2.661541701769166
126393 2.661465571699305
126418 2.6614315789473686
126446 2.6614607451062935
126471 2.6614267676767676
126498 2.6614348832316432
126522 2.6613798906184267
126549 2.6613880126182967
126575 2.661375105130362
126603 2.661404246373765
126629 2.6613913408995375
126655 2.661378440848918
126681 2.6613655462184873
126713 2.6614786809493802
126742 2.6615287694246117
126767 2.661494856183078
126791 2.6614399664147776
126819 2.6614690451206715
126842 2.661393201846412
126867 2.6613593455003146
126897 2.6614303691275167
126931 2.661585237995387
126956 2.661551362683438
126979 2.661475581639069
127007 2.66150461022632
127039 2.6616174313848733
127064 2.66158357771261
127088 2.661528795811518
127115 2.661536850921273
127141 2.661523969018212
127169 2.661552951025534
127194 2.661519146264909
127219 2.6614853556485354
127243 2.661430663041205
127271 2.6614596403178585
127293 2.661363161195902
127322 2.661413043478261
127348 2.6614002089864157
127375 2.6614082741328877
127400 2.6613745560894086
127428 2.66140350877193
127457 2.661453330549175
127484 2.661461377870564
127507 2.6613859319557505
127534 2.6613939899833055
127560 2.6613811808887964
127586 2.661368377138089
127610 2.6613138686131386
127639 2.661363636363636
127665 2.6613508442776737
127697 2.661463109629012
127726 2.661512815169827
127758 2.661625
127785 2.661632993126432
127810 2.6615993336109955
127834 2.661544867790964
127862 2.6615736885928394
127889 2.6615816857440167
127915 2.6615688722430297
127943 2.661597670064489
127968 2.6615640599001664
127994 2.6615512580578082
128023 2.6616008316008317
128049 2.6615880274371233
128076 2.6615960099750624
128100 2.6615416580095577
128128 2.6615704196094723
128152 2.661516095534787
128173 2.6613995016611294
128198 2.661365995432842
128222 2.6613117476131176
128248 2.66129902469392
128277 2.6613485477178425
128300 2.661273594689898
128324 2.6612194110327665
128348 2.6611652498444953
128374 2.6611525704809287
128404 2.661222797927461
128427 2.6611479486116867
128449 2.6610524135073543
128474 2.6610190555095277
128501 2.6610271277697244
128527 2.661014492753623
128553 2.6610018629683294
128578 2.6609685430463577
128607 2.661018001241465
128634 2.6610260653702937
128660 2.6610134436401243
128684 2.66095947063689
128713 2.661008889807732
128738 2.6609756097560977
128766 2.6610043397396157
128794 2.6610330578512396
128820 2.6610204503201818
128844 2.6609665427509293
128871 2.6609746025191
128893 2.6608794384805945
128920 2.660887512899897
128943 2.660813041683863
128969 2.66080049515164
128994 2.6607673267326732
129021 2.6607754176118785
129049 2.66080412371134
129075 2.660791589363018
129101 2.6607790601813686
129129 2.6608077477848755
129156 2.6608158220024722
129184 2.660844490216272
129211 2.66085255354201
129238 2.6608606135474573
129264 2.6608480856319474
129292 2.6608767236056803
129316 2.66082304526749
129340 2.660769389014606
129368 2.6607980255039076
129397 2.660847213654123
129418 2.660731907894737
129446 2.660760534429599
129475 2.6608096999588984
129498 2.6607355660571193
129528 2.6608052588331965
129563 2.6609776134729923
129591 2.661006160164271
129617 2.6609936358037363
129645 2.6610221674876846
129671 2.661009644982557
129697 2.660997127615921
129726 2.661046153846154
129756 2.6611156685808037
129790 2.661267172442075
129812 2.6611726117261174
129838 2.6611600737856116
129868 2.661229508196721
129896 2.661257938946937
129921 2.661224907824662
129946 2.6611918902314153
129977 2.6612817362817363
130000 2.661207778915046
130024 2.6611543184609086
130052 2.661182729691017
130079 2.6611906710310964
130108 2.6612395172836982
130137 2.661288343558282
130162 2.661255367000613
130189 2.661263286999182
130213 2.661209891681995
130244 2.661299550469963
130277 2.6614300306435137
130300 2.661356209150327
130331 2.66144578313253
130356 2.6614128215598205
130384 2.6614411104307
130411 2.6614489795918366
130438 2.6614568455417262
130462 2.66140350877193
130489 2.661411380787273
130515 2.661398858075041
130542 2.661406727828746
130567 2.661373827965756
130592 2.6613409415121256
130621 2.6613895680521598
130647 2.661377062538195
130670 2.661303462321792
130692 2.6612095296273672
130717 2.66117671009772
130744 2.661184612253206
130769 2.6611518111518113
130796 2.6611597151576807
130824 2.661187957689178
130848 2.6611348383160465
130873 2.6611020740138267
130896 2.6610286643626755
130920 2.6609756097560977
130950 2.6610445031497663
130972 2.660950832994718
130995 2.6608775137111516
131021 2.6608651502843217
131051 2.6609340101522845
131078 2.660941940722696
131102 2.660888979094784
131128 2.6608766233766232
131154 2.6608642726719416
131185 2.6609533468559836
131214 2.6610018251875887
131243 2.661050283860503
131273 2.661118994526657
131300 2.661126874746656
131326 2.661114488348531
131353 2.6611223662884926
131380 2.661130241037067
131408 2.6611583637100042
131433 2.6611257339542416
131457 2.661072874493927
131482 2.6610402752479256
131510 2.661068393363011
131538 2.661096500101153
131566 2.6611245954692557
131588 2.66103134479272
131614 2.6610190052567733
131642 2.661047099252072
131671 2.6610953920776073
131698 2.661103253182461
131733 2.6612727272727272
131755 2.661179559684912
131779 2.661126817447496
131806 2.661134665859075
131836 2.6612030682276946
131861 2.6611705348133197
131886 2.661138014527845
131913 2.6611458543473874
131942 2.6611940298507464
131967 2.6611615245009075
131994 2.6611693548387096
132018 2.661116710340657
132047 2.6611648528819023
132073 2.6611525287124724
132101 2.661180499597099
132125 2.661127895266868
132153 2.6611558598469593
132185 2.661264344674854
132211 2.6612520128824477
132232 2.6611390621855504
132259 2.6611468812877264
132285 2.6611345805672904
132310 2.661102172164119
132339 2.661150211140157
132377 2.6613791716928024
132402 2.6613467336683416
132427 2.661314308681672
132454 2.6613220815752463
132479 2.6612896745680996
132505 2.6612773649327175
132529 2.6612248995983934
132557 2.6612527604898615
132581 2.661200321156162
132605 2.6611479028697573
132635 2.6612158908507224
132661 2.6612036108324975
132689 2.661231448054553
132713 2.6611790655704834
132739 2.66116680032077
132766 2.661174584084987
132791 2.6611422845691384
132820 2.661190142256061
132847 2.6611979166666666
